2 100 -20 20 100
25.0 38.0 1.843825390743389
25.0 39.0 0.4669639673686738
25.0 40.0 -1.4001980206557245
25.0 41.0 -2.0410004523988534
25.0 42.0 -0.8662925273279032
25.0 43.0 1.0439047056900506
25.0 44.0 1.9333647199441817
25.0 45.0 0.9843220802842588
25.0 46.0 -0.9306777871207572
25.0 47.0 -2.0509928356530582
25.0 48.0 -1.3466105762896001
25.0 49.0 0.5348631901360735
25.0 50.0 1.863610159633026
25.0 51.0 1.4179864962763644
25.0 52.0 -0.39230345894261165
25.0 53.0 -1.9028874697754385
25.0 54.0 -1.7249415630775011
25.0 55.0 -0.022068384827289213
25.0 56.0 1.6401183180939674
25.0 57.0 1.7334117565871867
25.0 58.0 0.17203837354643786
25.0 59.0 -1.6084823433028912
25.0 60.0 -1.9711478581815134
25.0 61.0 -0.5825251692277356
25.0 62.0 1.2806924272959717
25.0 63.0 1.9054712658138986
25.0 64.0 0.7173925635078994
25.0 65.0 -1.1912295998275448
25.0 66.0 -2.0656168092839007
25.0 67.0 -1.101861496930211
25.0 68.0 0.8139641476408808
25.0 69.0 1.9204588620933425
25.0 70.0 1.200316508821399
25.0 71.0 -0.684367353683342
25.0 72.0 -2.0008230738989656
25.0 73.0 -1.5387073338058326
25.0 74.0 0.2771127863103544
25.0 75.0 1.7771806420982978
25.0 76.0 1.5823407648639147
25.0 77.0 -0.1282719608136336
25.0 78.0 -1.7819280838411764
25.0 79.0 -1.858263790933127
25.0 80.0 -0.2870963850292958
25.0 81.0 1.4870500666920616
25.0 82.0 1.8330334984138856
25.0 83.0 0.4327583385954756
25.0 84.0 -1.4263688885258783
25.0 85.0 -2.0350751841392842
25.0 86.0 -0.8337187872506844
25.0 87.0 1.0731787711794232
25.0 88.0 1.9324246700390486
25.0 89.0 0.9540321925321372
25.0 90.0 -0.9624691296095409
25.0 91.0 -2.0550568192076035
25.0 92.0 -1.3192107931718788
25.0 93.0 0.5685355056882027
25.0 94.0 1.8725968359887744
25.0 95.0 1.3940252246384386
25.0 96.0 -0.4271827959333686
25.0 97.0 -1.9166169705440286
25.0 98.0 -1.7048983879341193
25.0 99.0 0.013319863435077114
26.0 0.0 2.420167036826641
26.0 1.0 1.5007716485629206
26.0 2.0 -0.4121266362676439
26.0 3.0 -1.5598179563742498
26.0 4.0 -0.887120204900583
26.0 5.0 0.9874914077530934
26.0 6.0 2.3405076101273727
26.0 7.0 1.92797154551325
26.0 8.0 0.12916696920941384
26.0 9.0 -1.402093486942713
26.0 10.0 -1.257976021326264
26.0 11.0 0.4290184328027425
26.0 12.0 2.107874954291625
26.0 13.0 2.235060599727033
26.0 14.0 0.6936414732423082
26.0 15.0 -1.0992087888910018
26.0 16.0 -1.4951519238201283
26.0 17.0 -0.13015963927655294
26.0 18.0 1.7408004533148014
26.0 19.0 2.3975762731999795
26.0 20.0 1.2363311604534248
26.0 21.0 -0.6752914836218958
26.0 22.0 -1.5797546159626332
26.0 23.0 -0.6454990038401541
26.0 24.0 1.2685250515006348
26.0 25.0 2.402572660553588
26.0 26.0 1.7140056814839215
26.0 27.0 -0.16411058064103146
26.0 28.0 -1.5050446958004922
26.0 29.0 -1.0759480225513598
26.0 30.0 0.728669936601809
26.0 31.0 2.2496517524357036
26.0 32.0 2.0886137578396613
26.0 33.0 0.39361354238052193
26.0 34.0 -1.2769735127425696
26.0 35.0 -1.3872173733563726
26.0 36.0 0.16423965757183157
26.0 37.0 1.9509951407173278
26.0 38.0 2.330314324921231
26.0 39.0 0.9534529015465154
26.0 40.0 -0.9137090864778828
26.0 41.0 -1.554511518221012
26.0 42.0 -0.3798035931500616
26.0 43.0 1.5303936398678921
26.0 44.0 2.4198536541220235
26.0 45.0 1.4708110144621003
26.0 46.0 -0.44418885294291566
26.0 47.0 -1.5645039014752165
26.0 48.0 -0.8601216421117585
26.0 49.0 1.021352124313915
26.0 50.0 2.3500990938108677
26.0 51.0 1.9044754304542062
26.0 52.0 0.09418547523522997
26.0 53.0 -1.416398535597597
26.0 54.0 -1.2384526288996596
26.0 55.0 0.4644205493505524
26.0 56.0 2.126607252271809
26.0 57.0 2.2199006907650283
26.0 58.0 0.6585273077242795
26.0 59.0 -1.1219934091250496
26.0 60.0 -1.4846589240036718
26.0 61.0 -0.096036235049894
26.0 62.0 1.7671813614738134
26.0 63.0 2.39196019999174
26.0 64.0 1.203881497685741
26.0 65.0 -0.7047406656497032
26.0 66.0 -1.579127875106059
26.0 67.0 -0.6153725627523693
26.0 68.0 1.3004530818187223
26.0 69.0 2.4069477962711843
26.0 70.0 1.6868054429992405
26.0 71.0 -0.19787841950550045
26.0 72.0 -1.5143341397211239
26.0 73.0 -1.052218399627991
26.0 74.0 0.763601720488196
26.0 75.0 2.2636695762761394
26.0 76.0 2.0688296990417565
26.0 77.0 0.358216973364208
26.0 78.0 -1.2954391496633346
26.0 79.0 -1.3717748567552852
26.0 80.0 0.1993925491485458
26.0 81.0 1.9735390008699034
26.0 82.0 2.3195224325917274
26.0 83.0 0.9192472727733172
26.0 84.0 -0.9398799543480366
26.0 85.0 -1.548586249961443
26.0 86.0 -0.3472298530728428
26.0 87.0 1.5596677053572647
26.0 88.0 2.41891360421689
26.0 89.0 1.440521126709979
26.0 90.0 -0.47598019543169934
26.0 91.0 -1.5685678850297622
26.0 92.0 -0.8327218589940372
26.0 93.0 1.0550244398660442
26.0 94.0 2.359085770166616
26.0 95.0 1.8805141588162804
26.0 96.0 0.059306138244473006
26.0 97.0 -1.4301280363661868
26.0 98.0 -1.2184094537562777
26.0 99.0 0.49980879761291874
27.0 0.0 2.803784426551621
27.0 1.0 1.8843890382879005
27.0 2.0 -0.028509246542663846
27.0 3.0 -1.1762005666492699
27.0 4.0 -0.5035028151756029
27.0 5.0 1.3711087974780733
27.0 6.0 2.7241249998523527
27.0 7.0 2.3115889352382304
27.0 8.0 0.5127843589343939
27.0 9.0 -1.018476097217733
27.0 10.0 -0.8743586316012839
27.0 11.0 0.8126358225277225
27.0 12.0 2.4914923440166055
27.0 13.0 2.6186779894520136
27.0 14.0 1.0772588629672881
27.0 15.0 -0.7155913991660217
27.0 16.0 -1.1115345340951484
27.0 17.0 0.2534577504484271
27.0 18.0 2.1244178430397813
27.0 19.0 2.7811936629249594
27.0 20.0 1.619948550178405
27.0 21.0 -0.2916740938969158
27.0 22.0 -1.1961372262376533
27.0 23.0 -0.2618816141151741
27.0 24.0 1.652142441225615
27.0 25.0 2.7861900502785684
27.0 26.0 2.0976230712089015
27.0 27.0 0.2195068090839486
27.0 28.0 -1.1214273060755122
27.0 29.0 -0.6923306328263799
27.0 30.0 1.112287326326789
27.0 31.0 2.6332691421606835
27.0 32.0 2.4722311475646412
27.0 33.0 0.777230932105502
27.0 34.0 -0.8933561230175895
27.0 35.0 -1.0035999836313925
27.0 36.0 0.5478570472968116
27.0 37.0 2.3346125304423078
27.0 38.0 2.7139317146462107
27.0 39.0 1.3370702912714956
27.0 40.0 -0.5300916967529028
27.0 41.0 -1.170894128496032
27.0 42.0 0.0038137965749184266
27.0 43.0 1.9140110295928723
27.0 44.0 2.8034710438470034
27.0 45.0 1.8544284041870804
27.0 46.0 -0.060571463217935606
27.0 47.0 -1.1808865117502365
27.0 48.0 -0.4765042523867784
27.0 49.0 1.4049695140388951
27.0 50.0 2.7337164835358476
27.0 51.0 2.288092820179186
27.0 52.0 0.47780286496021
27.0 53.0 -1.0327811458726168
27.0 54.0 -0.8548352391746794
27.0 55.0 0.8480379390755325
27.0 56.0 2.510224641996789
27.0 57.0 2.6035180804900087
27.0 58.0 1.0421446974492596
27.0 59.0 -0.7383760194000695
27.0 60.0 -1.1010415342786917
27.0 61.0 0.28758115467508605
27.0 62.0 2.1507987511987934
27.0 63.0 2.77557758971672
27.0 64.0 1.587498887410721
27.0 65.0 -0.3211232759247231
27.0 66.0 -1.195510485381079
27.0 67.0 -0.23175517302738924
27.0 68.0 1.6840704715437025
27.0 69.0 2.790565185996164
27.0 70.0 2.070422832724221
27.0 71.0 0.1857389702194796
27.0 72.0 -1.130716749996144
27.0 73.0 -0.6686010099030109
27.0 74.0 1.1472191102131761
27.0 75.0 2.6472869660011193
27.0 76.0 2.4524470887667364
27.0 77.0 0.741834363089188
27.0 78.0 -0.9118217599383547
27.0 79.0 -0.9881574670303053
27.0 80.0 0.5830099388735258
27.0 81.0 2.3571563905948834
27.0 82.0 2.7031398223167074
27.0 83.0 1.3028646624982971
27.0 84.0 -0.5562625646230566
27.0 85.0 -1.1649688602364627
27.0 86.0 0.03638753665213723
27.0 87.0 1.943285095082245
27.0 88.0 2.80253099394187
27.0 89.0 1.8241385164349588
27.0 90.0 -0.09236280570671929
27.0 91.0 -1.184950495304782
27.0 92.0 -0.4491044692690571
27.0 93.0 1.4386418295910244
27.0 94.0 2.742703159891596
27.0 95.0 2.2641315485412603
27.0 96.0 0.44292352796945306
27.0 97.0 -1.0465106466412069
27.0 98.0 -0.8347920640312976
27.0 99.0 0.8834261873378988
28.0 0.0 2.9906073556948702
28.0 1.0 2.0712119674311498
28.0 2.0 0.15831368260058554
28.0 3.0 -0.9893776375060205
28.0 4.0 -0.31667988603235353
28.0 5.0 1.5579317266213228
28.0 6.0 2.9109479289956024
28.0 7.0 2.4984118643814797
28.0 8.0 0.6996072880776433
28.0 9.0 -0.8316531680744835
28.0 10.0 -0.6875357024580345
28.0 11.0 0.9994587516709719
28.0 12.0 2.6783152731598547
28.0 13.0 2.805500918595263
28.0 14.0 1.2640817921105376
28.0 15.0 -0.5287684700227723
28.0 16.0 -0.924711604951899
28.0 17.0 0.4402806795916765
28.0 18.0 2.3112407721830306
28.0 19.0 2.9680165920682087
28.0 20.0 1.8067714793216543
28.0 21.0 -0.1048511647536664
28.0 22.0 -1.009314297094404
28.0 23.0 -0.0750586849719247
28.0 24.0 1.8389653703688644
28.0 25.0 2.9730129794218176
28.0 26.0 2.284446000352151
28.0 27.0 0.406329738227198
28.0 28.0 -0.9346043769322628
28.0 29.0 -0.5055077036831305
28.0 30.0 1.2991102554700384
28.0 31.0 2.820092071303933
28.0 32.0 2.659054076707891
28.0 33.0 0.9640538612487514
28.0 34.0 -0.7065331938743401
28.0 35.0 -0.8167770544881431
28.0 36.0 0.734679976440061
28.0 37.0 2.521435459585557
28.0 38.0 2.90075464378946
28.0 39.0 1.5238932204147448
28.0 40.0 -0.3432687676096534
28.0 41.0 -0.9840711993527825
28.0 42.0 0.1906367257181678
28.0 43.0 2.1008339587361218
28.0 44.0 2.9902939729902527
28.0 45.0 2.04125133333033
28.0 46.0 0.12625146592531378
28.0 47.0 -0.9940635826069871
28.0 48.0 -0.289681323243529
28.0 49.0 1.5917924431821446
28.0 50.0 2.920539412679097
28.0 51.0 2.4749157493224354
28.0 52.0 0.6646257941034595
28.0 53.0 -0.8459582167293674
28.0 54.0 -0.66801231003143
28.0 55.0 1.0348608682187819
28.0 56.0 2.6970475711400383
28.0 57.0 2.790341009633258
28.0 58.0 1.228967626592509
28.0 59.0 -0.5515530902568201
28.0 60.0 -0.9142186051354423
28.0 61.0 0.47440408381833543
28.0 62.0 2.3376216803420427
28.0 63.0 2.96240051885997
28.0 64.0 1.7743218165539703
28.0 65.0 -0.13430034678147373
28.0 66.0 -1.0086875562378297
28.0 67.0 -0.044932243884139855
28.0 68.0 1.8708934006869518
28.0 69.0 2.9773881151394135
28.0 70.0 2.25724576186747
28.0 71.0 0.372561899362729
28.0 72.0 -0.9438938208528945
28.0 73.0 -0.4817780807597615
28.0 74.0 1.3340420393564254
28.0 75.0 2.834109895144369
28.0 76.0 2.6392700179099857
28.0 77.0 0.9286572922324374
28.0 78.0 -0.7249988307951053
28.0 79.0 -0.8013345378870559
28.0 80.0 0.7698328680167752
28.0 81.0 2.5439793197381326
28.0 82.0 2.8899627514599566
28.0 83.0 1.4896875916415466
28.0 84.0 -0.3694396354798072
28.0 85.0 -0.9781459310932133
28.0 86.0 0.22321046579538661
28.0 87.0 2.1301080242254944
28.0 88.0 2.98935392308512
28.0 89.0 2.010961445578208
28.0 90.0 0.0944601234365301
28.0 91.0 -0.9981275661615326
28.0 92.0 -0.26228154012580773
28.0 93.0 1.6254647587342737
28.0 94.0 2.9295260890348453
28.0 95.0 2.4509544776845096
28.0 96.0 0.6297464571127025
28.0 97.0 -0.8596877174979575
28.0 98.0 -0.6479691348880482
28.0 99.0 1.070249116481148
29.0 0.0 2.934895055524683
29.0 1.0 2.0154996672609626
29.0 2.0 0.10260138243039818
29.0 3.0 -1.0450899376762077
29.0 4.0 -0.3723921862025409
29.0 5.0 1.5022194264511355
29.0 6.0 2.855235628825415
29.0 7.0 2.442699564211292
29.0 8.0 0.6438949879074559
29.0 9.0 -0.8873654682446709
29.0 10.0 -0.7432480026282219
29.0 11.0 0.9437464515007845
29.0 12.0 2.622602972989667
29.0 13.0 2.7497886184250753
29.0 14.0 1.2083694919403503
29.0 15.0 -0.5844807701929596
29.0 16.0 -0.9804239051220863
29.0 17.0 0.38456837942148914
29.0 18.0 2.2555284720128435
29.0 19.0 2.9123042918980215
29.0 20.0 1.751059179151467
29.0 21.0 -0.16056346492385376
29.0 22.0 -1.0650265972645911
29.0 23.0 -0.13077098514211205
29.0 24.0 1.7832530701986768
29.0 25.0 2.91730067925163
29.0 26.0 2.2287337001819636
29.0 27.0 0.3506174380570106
29.0 28.0 -0.9903166771024502
29.0 29.0 -0.5612200038533178
29.0 30.0 1.243397955299851
29.0 31.0 2.7643797711337457
29.0 32.0 2.6033417765377034
29.0 33.0 0.908341561078564
29.0 34.0 -0.7622454940445275
29.0 35.0 -0.8724893546583304
29.0 36.0 0.6789676762698736
29.0 37.0 2.46572315941537
29.0 38.0 2.845042343619273
29.0 39.0 1.4681809202445575
29.0 40.0 -0.39898106777984077
29.0 41.0 -1.03978349952297
29.0 42.0 0.13492442554798045
29.0 43.0 2.045121658565934
29.0 44.0 2.9345816728200655
29.0 45.0 1.9855390331601424
29.0 46.0 0.07053916575512642
29.0 47.0 -1.0497758827771744
29.0 48.0 -0.3453936234137164
29.0 49.0 1.536080143011957
29.0 50.0 2.8648271125089098
29.0 51.0 2.4192034491522483
29.0 52.0 0.6089134939332721
29.0 53.0 -0.9016705168995548
29.0 54.0 -0.7237246102016174
29.0 55.0 0.9791485680485945
29.0 56.0 2.641335270969851
29.0 57.0 2.7346287094630704
29.0 58.0 1.1732553264223216
29.0 59.0 -0.6072653904270074
29.0 60.0 -0.9699309053056296
29.0 61.0 0.4186917836481481
29.0 62.0 2.2819093801718555
29.0 63.0 2.906688218689782
29.0 64.0 1.7186095163837831
29.0 65.0 -0.1900126469516611
29.0 66.0 -1.0643998564080168
29.0 67.0 -0.10064454405432721
29.0 68.0 1.8151811005167644
29.0 69.0 2.9216758149692263
29.0 70.0 2.2015334616972826
29.0 71.0 0.31684959919254163
29.0 72.0 -0.9996061210230819
29.0 73.0 -0.5374903809299488
29.0 74.0 1.278329739186238
29.0 75.0 2.7783975949741815
29.0 76.0 2.5835577177397986
29.0 77.0 0.8729449920622501
29.0 78.0 -0.7807111309652927
29.0 79.0 -0.8570468380572432
29.0 80.0 0.7141205678465878
29.0 81.0 2.4882670195679455
29.0 82.0 2.8342504512897695
29.0 83.0 1.4339752914713593
29.0 84.0 -0.42515193564999454
29.0 85.0 -1.0338582312634008
29.0 86.0 0.16749816562519926
29.0 87.0 2.074395724055307
29.0 88.0 2.9336416229149322
29.0 89.0 1.955249145408021
29.0 90.0 0.03874782326634274
29.0 91.0 -1.05383986633172
29.0 92.0 -0.3179938402959951
29.0 93.0 1.5697524585640863
29.0 94.0 2.873813788864658
29.0 95.0 2.3952421775143224
29.0 96.0 0.5740341569425151
29.0 97.0 -0.9154000176681448
29.0 98.0 -0.7036814350582355
29.0 99.0 1.0145368163109607
30.0 0.0 2.650287840157117
30.0 1.0 1.7308924518933964
30.0 2.0 -0.182005832937168
30.0 3.0 -1.329697153043774
30.0 4.0 -0.6569994015701071
30.0 5.0 1.2176122110835692
30.0 6.0 2.5706284134578485
30.0 7.0 2.1580923488437262
30.0 8.0 0.35928777253988975
30.0 9.0 -1.171972683612237
30.0 10.0 -1.027855217995788
30.0 11.0 0.6591392361332183
30.0 12.0 2.3379957576221013
30.0 13.0 2.4651814030575094
30.0 14.0 0.923762276572784
30.0 15.0 -0.8690879855605258
30.0 16.0 -1.2650311204896525
30.0 17.0 0.09996116405392297
30.0 18.0 1.9709212566452772
30.0 19.0 2.6276970765304553
30.0 20.0 1.4664519637839009
30.0 21.0 -0.44517068029141993
30.0 22.0 -1.3496338126321574
30.0 23.0 -0.4153782005096782
30.0 24.0 1.4986458548311108
30.0 25.0 2.6326934638840642
30.0 26.0 1.9441264848143975
30.0 27.0 0.06601022268944445
30.0 28.0 -1.2749238924700164
30.0 29.0 -0.845827219220884
30.0 30.0 0.9587907399322849
30.0 31.0 2.4797725557661794
30.0 32.0 2.318734561170137
30.0 33.0 0.6237343457109978
30.0 34.0 -1.0468527094120936
30.0 35.0 -1.1570965700258966
30.0 36.0 0.3943604609023075
30.0 37.0 2.1811159440478036
30.0 38.0 2.5604351282517066
30.0 39.0 1.1835737048769914
30.0 40.0 -0.6835882831474069
30.0 41.0 -1.324390714890536
30.0 42.0 -0.14968278981958572
30.0 43.0 1.7605144431983681
30.0 44.0 2.6499744574524993
30.0 45.0 1.7009318177925763
30.0 46.0 -0.21406804961243975
30.0 47.0 -1.3343830981447407
30.0 48.0 -0.6300008387812825
30.0 49.0 1.251472927644391
30.0 50.0 2.5802198971413435
30.0 51.0 2.134596233784682
30.0 52.0 0.3243062785657059
30.0 53.0 -1.186277732267121
30.0 54.0 -1.0083318255691835
30.0 55.0 0.6945413526810283
30.0 56.0 2.356728055602285
30.0 57.0 2.4500214940955045
30.0 58.0 0.8886481110547554
30.0 59.0 -0.8918726057945736
30.0 60.0 -1.2545381206731958
30.0 61.0 0.1340845682805819
30.0 62.0 1.9973021648042892
30.0 63.0 2.622081003322216
30.0 64.0 1.4340023010162168
30.0 65.0 -0.47461986231922726
30.0 66.0 -1.349007071775583
30.0 67.0 -0.3852517594218934
30.0 68.0 1.5305738851491983
30.0 69.0 2.63706859960166
30.0 70.0 1.9169262463297165
30.0 71.0 0.03224238382497546
30.0 72.0 -1.284213336390648
30.0 73.0 -0.822097596297515
30.0 74.0 0.993722523818672
30.0 75.0 2.493790379606615
30.0 76.0 2.2989505023722323
30.0 77.0 0.5883377766946839
30.0 78.0 -1.0653183463328588
30.0 79.0 -1.1416540534248094
30.0 80.0 0.42951335247902167
30.0 81.0 2.203659804200379
30.0 82.0 2.549643235922203
30.0 83.0 1.149368076103793
30.0 84.0 -0.7097591510175607
30.0 85.0 -1.3184654466309669
30.0 86.0 -0.11710904974236691
30.0 87.0 1.7897885086877408
30.0 88.0 2.649034407547366
30.0 89.0 1.6706419300404547
30.0 90.0 -0.24585939210122343
30.0 91.0 -1.3384470816992862
30.0 92.0 -0.6026010556635613
30.0 93.0 1.2851452431965202
30.0 94.0 2.589206573497092
30.0 95.0 2.110634962146756
30.0 96.0 0.2894269415749489
30.0 97.0 -1.200007233035711
30.0 98.0 -0.9882886504258017
30.0 99.0 0.7299296009433947
31.0 0.0 2.2064674819377967
31.0 1.0 1.287072093674076
31.0 2.0 -0.6258261911564882
31.0 3.0 -1.7735175112630943
31.0 4.0 -1.1008197597894274
31.0 5.0 0.7737918528642491
31.0 6.0 2.1268080552385284
31.0 7.0 1.7142719906244057
31.0 8.0 -0.08453258567943048
31.0 9.0 -1.6157930418315574
31.0 10.0 -1.4716755762151084
31.0 11.0 0.21531887791389817
31.0 12.0 1.8941753994027808
31.0 13.0 2.021361044838189
31.0 14.0 0.4799419183534638
31.0 15.0 -1.312908343779846
31.0 16.0 -1.7088514787089728
31.0 17.0 -0.34385919416539723
31.0 18.0 1.5271008984259569
31.0 19.0 2.183876718311135
31.0 20.0 1.0226316055645805
31.0 21.0 -0.8889910385107401
31.0 22.0 -1.7934541708514777
31.0 23.0 -0.8591985587289984
31.0 24.0 1.0548254966117905
31.0 25.0 2.1888731056647437
31.0 26.0 1.5003061265950772
31.0 27.0 -0.37781013552987575
31.0 28.0 -1.7187442506893367
31.0 29.0 -1.2896475774402043
31.0 30.0 0.5149703817129647
31.0 31.0 2.0359521975468593
31.0 32.0 1.874914202950817
31.0 33.0 0.17991398749167764
31.0 34.0 -1.490673067631414
31.0 35.0 -1.600916928245217
31.0 36.0 -0.04945989731701275
31.0 37.0 1.7372955858284833
31.0 38.0 2.1166147700323865
31.0 39.0 0.7397533466576711
31.0 40.0 -1.1274086413667272
31.0 41.0 -1.7682110731098564
31.0 42.0 -0.5935031480389059
31.0 43.0 1.3166940849790478
31.0 44.0 2.206154099233179
31.0 45.0 1.257111459573256
31.0 46.0 -0.65788840783176
31.0 47.0 -1.778203456364061
31.0 48.0 -1.0738211970006029
31.0 49.0 0.8076525694250708
31.0 50.0 2.1363995389220234
31.0 51.0 1.6907758755653617
31.0 52.0 -0.11951407965361435
31.0 53.0 -1.6300980904864413
31.0 54.0 -1.4521521837885039
31.0 55.0 0.2507209944617081
31.0 56.0 1.9129076973829646
31.0 57.0 2.006201135876184
31.0 58.0 0.4448277528354352
31.0 59.0 -1.335692964013894
31.0 60.0 -1.6983584788925161
31.0 61.0 -0.3097357899387383
31.0 62.0 1.553481806584969
31.0 63.0 2.178260645102896
31.0 64.0 0.9901819427968966
31.0 65.0 -0.9184402205385475
31.0 66.0 -1.7928274299949034
31.0 67.0 -0.8290721176412136
31.0 68.0 1.086753526929878
31.0 69.0 2.19324824138234
31.0 70.0 1.4731058881103962
31.0 71.0 -0.41157797439434474
31.0 72.0 -1.7280336946099684
31.0 73.0 -1.2659179545168353
31.0 74.0 0.5499021655993517
31.0 75.0 2.049970021387295
31.0 76.0 1.855130144152912
31.0 77.0 0.14451741847536367
31.0 78.0 -1.5091387045521791
31.0 79.0 -1.5854744116441297
31.0 80.0 -0.014307005740298528
31.0 81.0 1.759839445981059
31.0 82.0 2.105822877702883
31.0 83.0 0.7055477178844729
31.0 84.0 -1.153579509236881
31.0 85.0 -1.7622858048502872
31.0 86.0 -0.5609294079616871
31.0 87.0 1.3459681504684204
31.0 88.0 2.205214049328046
31.0 89.0 1.2268215718211344
31.0 90.0 -0.6896797503205436
31.0 91.0 -1.7822674399186065
31.0 92.0 -1.0464214138828816
31.0 93.0 0.8413248849771999
31.0 94.0 2.145386215277772
31.0 95.0 1.6668146039274359
31.0 96.0 -0.1543934166443713
31.0 97.0 -1.6438275912550313
31.0 98.0 -1.432109008645122
31.0 99.0 0.2861092427240744
32.0 0.0 1.7120966833349347
32.0 1.0 0.7927012950712142
32.0 2.0 -1.12019698975935
32.0 3.0 -2.267888309865956
32.0 4.0 -1.5951905583922892
32.0 5.0 0.2794210542613872
32.0 6.0 1.6324372566356666
32.0 7.0 1.219901192021544
32.0 8.0 -0.5789033842822924
32.0 9.0 -2.110163840434419
32.0 10.0 -1.9660463748179702
32.0 11.0 -0.27905192068896373
32.0 12.0 1.399804600799919
32.0 13.0 1.526990246235327
32.0 14.0 -0.01442888024939809
32.0 15.0 -1.807279142382708
32.0 16.0 -2.2032222773118346
32.0 17.0 -0.8382299927682592
32.0 18.0 1.032730099823095
32.0 19.0 1.6895059197082731
32.0 20.0 0.5282608069617186
32.0 21.0 -1.383361837113602
32.0 22.0 -2.2878249694543396
32.0 23.0 -1.3535693573318603
32.0 24.0 0.5604546980089287
32.0 25.0 1.6945023070618819
32.0 26.0 1.0059353279922154
32.0 27.0 -0.8721809341327377
32.0 28.0 -2.2131150492921985
32.0 29.0 -1.7840183760430661
32.0 30.0 0.020599583110102793
32.0 31.0 1.5415813989439973
32.0 32.0 1.3805434043479552
32.0 33.0 -0.3144568111111843
32.0 34.0 -1.9850438662342758
32.0 35.0 -2.0952877268480785
32.0 36.0 -0.5438306959198747
32.0 37.0 1.2429247872256215
32.0 38.0 1.6222439714295245
32.0 39.0 0.2453825480548092
32.0 40.0 -1.621779439969589
32.0 41.0 -2.262581871712718
32.0 42.0 -1.0878739466417677
32.0 43.0 0.822323286376186
32.0 44.0 1.7117833006303171
32.0 45.0 0.7627406609703942
32.0 46.0 -1.1522592064346218
32.0 47.0 -2.272574254966923
32.0 48.0 -1.5681919956034647
32.0 49.0 0.31328177082220887
32.0 50.0 1.6420287403191614
32.0 51.0 1.1964050769624999
32.0 52.0 -0.6138848782564763
32.0 53.0 -2.124468889089303
32.0 54.0 -1.9465229823913657
32.0 55.0 -0.24364980414115384
32.0 56.0 1.4185368987801028
32.0 57.0 1.5118303372733222
32.0 58.0 -0.04954304576742674
32.0 59.0 -1.8300637626167557
32.0 60.0 -2.1927292774953777
32.0 61.0 -0.8041065885416002
32.0 62.0 1.0591110079821071
32.0 63.0 1.683889846500034
32.0 64.0 0.4958111441940347
32.0 65.0 -1.4128110191414094
32.0 66.0 -2.2871982285977652
32.0 67.0 -1.3234429162440755
32.0 68.0 0.5923827283270161
32.0 69.0 1.698877442779478
32.0 70.0 0.9787350895075344
32.0 71.0 -0.9059487729972067
32.0 72.0 -2.22240449321283
32.0 73.0 -1.7602887531196971
32.0 74.0 0.055531366996489806
32.0 75.0 1.5555992227844333
32.0 76.0 1.3607593455500502
32.0 77.0 -0.3498533801274982
32.0 78.0 -2.003509503155041
32.0 79.0 -2.0798452102469915
32.0 80.0 -0.5086778043431605
32.0 81.0 1.265468647378197
32.0 82.0 1.611452079100021
32.0 83.0 0.21117691928161098
32.0 84.0 -1.6479503078397428
32.0 85.0 -2.2566566034531492
32.0 86.0 -1.055300206564549
32.0 87.0 0.8515973518655586
32.0 88.0 1.710843250725184
32.0 89.0 0.7324507732182726
32.0 90.0 -1.1840505489234054
32.0 91.0 -2.2766382385214685
32.0 92.0 -1.5407922124857434
32.0 93.0 0.346954086374338
32.0 94.0 1.6510154166749098
32.0 95.0 1.172443805324574
32.0 96.0 -0.6487642152472333
32.0 97.0 -2.138198389857893
32.0 98.0 -1.9264798072479838
32.0 99.0 -0.2082615558787875
33.0 0.0 1.2882146576308768
33.0 1.0 0.3688192693671565
33.0 2.0 -1.5440790154634079
33.0 3.0 -2.691770335570014
33.0 4.0 -2.019072584096347
33.0 5.0 -0.14446097144267056
33.0 6.0 1.208555230931609
33.0 7.0 0.7960191663174861
33.0 8.0 -1.00278540998635
33.0 9.0 -2.534045866138477
33.0 10.0 -2.389928400522028
33.0 11.0 -0.7029339463930215
33.0 12.0 0.9759225750958612
33.0 13.0 1.1031082205312694
33.0 14.0 -0.43831090595345584
33.0 15.0 -2.2311611680867656
33.0 16.0 -2.6271043030158925
33.0 17.0 -1.262112018472317
33.0 18.0 0.6088480741190373
33.0 19.0 1.2656238940042153
33.0 20.0 0.10437878125766087
33.0 21.0 -1.8072438628176597
33.0 22.0 -2.7117069951583974
33.0 23.0 -1.7774513830359182
33.0 24.0 0.1365726723048709
33.0 25.0 1.2706202813578242
33.0 26.0 0.5820533022881577
33.0 27.0 -1.2960629598367954
33.0 28.0 -2.6369970749962564
33.0 29.0 -2.207900401747124
33.0 30.0 -0.40328244259395496
33.0 31.0 1.1176993732399394
33.0 32.0 0.9566613786438974
33.0 33.0 -0.738338836815242
33.0 34.0 -2.4089258919383334
33.0 35.0 -2.5191697525521364
33.0 36.0 -0.9677127216239324
33.0 37.0 0.8190427615215637
33.0 38.0 1.1983619457254666
33.0 39.0 -0.17849947764924856
33.0 40.0 -2.0456614656736467
33.0 41.0 -2.686463897416776
33.0 42.0 -1.5117559723458256
33.0 43.0 0.39844126067212826
33.0 44.0 1.2879012749262593
33.0 45.0 0.3388586352663364
33.0 46.0 -1.5761412321386796
33.0 47.0 -2.6964562806709806
33.0 48.0 -1.9920740213075225
33.0 49.0 -0.11060025488184888
